	-1,038211	2,554912	12,601986
	-1,036279	2,577447	12,626151
	-1,024045	2,601271	12,779192
	-1,034347	2,625738	12,650315
	-1,003120	2,652781	13,040973
	-1,042074	2,677248	12,553657
	-1,014065	2,702037	12,904041
	-1,027909	2,723607	12,730863
	-1,052054	2,747109	12,428808
	-1,045615	2,774152	12,509356
	-1,021792	2,801516	12,807384
	-1,017607	2,829525	12,859740
	-1,025011	2,856890	12,767110
	-1,006661	2,881035	12,996671
	-1,042074	2,904537	12,553657
	-1,018573	2,932545	12,847658
	-1,006983	2,960554	12,992644
	-1,018894	2,987919	12,843630
	-1,041752	3,014318	12,557685
	-1,022114	3,040717	12,803356
	-1,025977	3,064218	12,755027
	-1,030162	3,090939	12,702671
	-1,007305	3,117982	12,988617
	-1,034991	3,144059	12,642260
	-1,010524	3,172711	12,948343
	-1,013744	3,199110	12,908069
	-1,012778	3,221968	12,920151
	-1,025011	3,243860	12,767110
	-0,996681	3,269293	13,121521
	-1,005695	3,293761	13,008754
	-1,011168	3,319516	12,940288
	-1,006017	3,344305	13,004726
	-1,038532	3,367163	12,597959
	-1,030162	3,387445	12,702671
	-1,023723	3,408049	12,783219
	-1,017929	3,430585	12,855712
	-1,015675	3,451189	12,883904
	-1,005051	3,471471	13,016808
	-1,012456	3,489822	12,924178
	-0,993462	3,508172	13,161795
	-0,981228	3,524591	13,314836
	-1,021792	3,541332	12,807384
	-1,017285	3,558717	12,863767
	-1,034025	3,574492	12,654342
	-1,026621	3,589623	12,746973
	-1,013744	3,604110	12,908069
	-1,004729	3,615056	13,020836
	-1,010846	3,626002	12,944315
	-0,979940	3,637914	13,330945
	-0,996681	3,645641	13,121521
	-1,023723	3,653689	12,783219
	-0,998613	3,662381	13,097356
	-1,014065	3,669142	12,904041
	-0,997969	3,674937	13,105411
	-0,997969	3,680410	13,105411
	-1,005051	3,683308	13,016808
	-1,023723	3,685561	12,783219
	-0,981550	3,687815	13,310808
	-1,001832	3,687493	13,057082
	-1,006017	3,687815	13,004726
	-0,995393	3,686849	13,137630
	-1,007949	3,684917	12,980562
	-1,012778	3,683308	12,920151
	-1,010202	3,680410	12,952370
	-1,004407	3,675903	13,024863
	-1,023723	3,669464	12,783219
	-0,996681	3,663025	13,121521
	-1,018894	3,654011	12,843630
	-1,022436	3,646928	12,799329
	-1,003442	3,636948	13,036945
	-0,990886	3,625680	13,194014
	-0,982194	3,612803	13,302754
	-0,978975	3,601535	13,343028
	-0,962234	3,589945	13,552452
	-0,985091	3,575458	13,266507
	-0,981550	3,559683	13,310808
	-0,990564	3,541332	13,198041
	-1,010524	3,523625	12,948343
	-0,998935	3,504309	13,093329
	-1,015353	3,486924	12,887932
	-1,004407	3,467930	13,024863
	-0,997647	3,448935	13,109438
	-0,972214	3,429297	13,427603
	-0,990242	3,406761	13,202069
	-0,981550	3,384226	13,310808
	-1,003442	3,359436	13,036945
	-0,988955	3,335935	13,218178
	-0,996037	3,311467	13,129575
	-1,004085	3,288931	13,028891
	-0,988311	3,264142	13,226233
	-0,981550	3,236777	13,310808
	-0,992174	3,208125	13,177904
	-1,010202	3,179794	12,952370
	-0,988311	3,155649	13,226233
	-0,986057	3,130216	13,254425
	-0,962878	3,102851	13,544398
	-0,975755	3,072588	13,383302
	-0,987989	3,041360	13,230260
	-0,975755	3,012386	13,383302
	-0,985091	2,985021	13,266507
	-0,986379	2,957334	13,250397
	-1,009236	2,928682	12,964452
	-1,003442	2,901317	13,036945
	-0,993784	2,870089	13,157767
	-0,998935	2,839505	13,093329
	-0,972214	2,809887	13,427603
	-0,982838	2,781556	13,294699
	-0,963522	2,754513	13,536343
	-0,961912	2,727792	13,556480
	-0,953864	2,697852	13,657165
	-0,986057	2,666624	13,254425
	-0,976077	2,637650	13,379274
	-0,987023	2,608032	13,242343
	-1,003442	2,580667	13,036945
	-0,985413	2,555556	13,262480
	-0,979940	2,527547	13,330945
	-0,985735	2,500182	13,258452
	-0,964810	2,472818	13,520233
	-0,957405	2,447063	13,612863
	-0,988633	2,421952	13,222206
	-0,982516	2,398450	13,298726
	-0,979297	2,374305	13,339000
	-0,985413	2,350160	13,262480
	-0,967707	2,326014	13,483987
	-0,961590	2,302191	13,560507
	-0,988633	2,279333	13,222206
	-0,967385	2,260017	13,488014
	-0,971892	2,240057	13,431630
	-0,977043	2,221385	13,367192
	-0,959337	2,201424	13,588699
	-0,966097	2,181464	13,504124
	-0,951610	2,161826	13,685356
	-0,949035	2,142832	13,717576
	-0,957727	2,125447	13,608836
	-0,976399	2,109029	13,375247
	-0,974468	2,093254	13,399411
	-0,972858	2,076191	13,419548
	-0,985091	2,062026	13,266507
	-0,988955	2,047861	13,218178
	-0,993462	2,034983	13,161795
	-0,972536	2,023071	13,423576
	-0,945172	2,011482	13,765904
	-0,935192	1,998926	13,890754
	-0,945493	1,986693	13,761877
	-0,936157	1,975425	13,878672
	-0,968995	1,963513	13,467877
	-0,967707	1,955465	13,483987
	-0,967385	1,948704	13,488014
	-0,980906	1,941299	13,318863
	-0,967063	1,934539	13,492041
	-0,961912	1,927778	13,556480
	-0,971570	1,920374	13,435658
	-0,987989	1,913291	13,230260
	-0,957405	1,907496	13,612863
	-0,972214	1,902667	13,427603
	-0,966419	1,898482	13,500096
	-0,955151	1,894297	13,641055
	-0,986701	1,891721	13,246370
	-0,970282	1,891077	13,451767
	-0,942596	1,890112	13,798124
	-0,950322	1,889146	13,701466
	-0,966419	1,887536	13,500096
	-0,956117	1,886892	13,628973
	-0,973180	1,886570	13,415521
	-0,953542	1,887214	13,661192
	-0,935513	1,888502	13,886726
	-0,951288	1,890755	13,689384
	-0,938411	1,893653	13,850480
	-0,931972	1,896550	13,931028
	-0,948069	1,899126	13,729658
	-0,968029	1,902345	13,479959
	-0,955151	1,905243	13,641055
	-0,976077	1,908140	13,379274
	-0,970926	1,912647	13,443713
	-0,971892	1,916832	13,431630
	-0,966419	1,921983	13,500096
	-0,958049	1,928744	13,604808
	-0,932938	1,936470	13,918946
	-0,929397	1,942909	13,963247
	-0,942596	1,950636	13,798124
	-0,934870	1,958040	13,894781
	-0,950966	1,964157	13,693411
	-0,954508	1,971240	13,649110
	-0,952254	1,979610	13,677302
	-0,945172	1,988946	13,765904
	-0,948391	1,999248	13,725630
	-0,943884	2,009550	13,782014
	-0,951932	2,018564	13,681329
	-0,950644	2,029832	13,697439
	-0,945815	2,039812	13,757850
	-0,955151	2,051402	13,641055
	-0,931328	2,065567	13,939083
	-0,916519	2,077479	14,124343
	-0,928109	2,088747	13,979357
	-0,930363	2,100980	13,951165
	-0,937123	2,113858	13,866589
	-0,945815	2,127701	13,757850
	-0,935513	2,145086	13,886726
	-0,940021	2,159251	13,830343
	-0,957727	2,173738	13,608836
	-0,931972	2,189835	13,931028
	-0,935835	2,205288	13,882699
	-0,933260	2,221707	13,914918
	-0,943562	2,238769	13,786041
	-0,932294	2,257763	13,927000
	-0,962878	2,276436	13,544398
	-0,936157	2,294142	13,878672
	-0,965453	2,311849	13,512178
	-0,973502	2,330521	13,411493
	-0,942274	2,350803	13,802151
	-0,940664	2,372373	13,822288
	-0,931328	2,395231	13,939083
	-0,912978	2,416157	14,168644
	-0,909759	2,437405	14,208918
	-0,922958	2,458009	14,043795
	-0,914588	2,479900	14,148507
	-0,921348	2,503080	14,063932
	-0,924568	2,528835	14,023658
	-0,918773	2,552658	14,096151
	-0,919739	2,576482	14,084069
	-0,926499	2,599339	13,999494
	-0,953220	2,621875	13,665219
	-0,945493	2,645376	13,761877
	-0,975111	2,669200	13,391356
	-0,956761	2,697208	13,620918
	-0,931972	2,722963	13,931028
	-0,937123	2,748718	13,866589
	-0,927465	2,772542	13,987411
	-0,930041	2,797331	13,955192
	-0,917485	2,822120	14,112261
	-0,927465	2,850129	13,987411
	-0,911368	2,879747	14,188781
	-0,940021	2,905180	13,830343
	-0,933260	2,930935	13,914918
	-0,920383	2,955081	14,076014
	-0,920704	2,980514	14,071987
	-0,902032	3,008201	14,305576
	-0,898491	3,035566	14,349877
	-0,897203	3,062930	14,365987
	-0,922958	3,087720	14,043795
	-0,931006	3,112509	13,943110
	-0,960624	3,135045	13,572589
	-0,939055	3,161122	13,842425
	-0,939055	3,187843	13,842425
	-0,947747	3,214564	13,733685
	-0,915875	3,240641	14,132398
	-0,908471	3,264786	14,225028
	-0,908471	3,287966	14,225028
	-0,907183	3,310501	14,241137
	-0,891087	3,332715	14,442507
	-0,913622	3,356539	14,160589
	-0,907827	3,381006	14,233083
	-0,893340	3,403220	14,414316
	-0,921026	3,423824	14,067959
	-0,900423	3,444106	14,325713
	-0,911690	3,462779	14,184754
	-0,911368	3,482739	14,188781
	-0,915232	3,502055	14,140453
	-0,899779	3,520084	14,333768
	-0,947103	3,536181	13,741740
	-0,914266	3,553888	14,152535
	-0,902998	3,568697	14,293494
	-0,912334	3,584472	14,176699
	-0,893662	3,599603	14,410288
	-0,911368	3,612159	14,188781
	-0,922314	3,624393	14,051850
	-0,914910	3,635660	14,144480
	-0,909437	3,643387	14,212946
	-0,932938	3,652079	13,918946
	-0,880785	3,661416	14,571384
	-0,884004	3,667854	14,531110
	-0,900423	3,673327	14,325713
	-0,888511	3,679444	14,474727
	-0,896881	3,683308	14,370014
	-0,899457	3,686849	14,337795
	-0,895916	3,688781	14,382096
	-0,913944	3,688459	14,156562
	-0,945493	3,687171	13,761877
	-0,897847	3,687171	14,357932
	-0,924568	3,685239	14,023658
	-0,914910	3,682986	14,144480
	-0,891408	3,681054	14,438480
	-0,916841	3,677191	14,120316
	-0,890443	3,673005	14,450562
	-0,900101	3,666889	14,329740
	-0,891087	3,659162	14,442507
	-0,906217	3,649182	14,253220
	-0,879497	3,639524	14,587494
	-0,903642	3,629544	14,285439
	-0,883038	3,619241	14,543192
	-0,886901	3,606364	14,494864
	-0,910081	3,590589	14,204891
	-0,918129	3,575780	14,104206
	-0,932294	3,561292	13,927000
	-0,908149	3,547127	14,229055
	-0,903964	3,531030	14,281411
	-0,888189	3,512036	14,478754
	-0,903320	3,491753	14,289466
	-0,871449	3,472437	14,688179
	-0,892052	3,451189	14,430425
	-0,904286	3,431551	14,277384
	-0,898491	3,410946	14,349877
	-0,908471	3,389377	14,225028
	-0,898169	3,366841	14,353905
	-0,906217	3,343661	14,253220
	-0,876278	3,319194	14,627768
	-0,902354	3,293117	14,301548
	-0,867263	3,269615	14,740535
	-0,874990	3,244504	14,643877
	-0,891730	3,218105	14,434453
	-0,883038	3,190740	14,543192
	-0,888833	3,160478	14,470699
	-0,881429	3,133113	14,563329
	-0,902998	3,105748	14,293494
	-0,876921	3,080959	14,619713
	-0,895272	3,051662	14,390151
	-0,888189	3,023010	14,478754
	-0,887223	2,993070	14,490836
	-0,890765	2,963129	14,446535
	-0,888833	2,934155	14,470699
	-0,878209	2,906468	14,603603
	-0,861791	2,877494	14,809001
	-0,881107	2,849485	14,567357
	-0,852776	2,820833	14,921768
	-0,878853	2,789283	14,595549
	-0,887545	2,759020	14,486809
	-0,890443	2,730046	14,450562
	-0,896237	2,703325	14,378069
	-0,904930	2,675317	14,269329
	-0,892052	2,648274	14,430425
	-0,872736	2,618977	14,672069
	-0,878531	2,587749	14,599576
	-0,856318	2,560707	14,877466
	-0,859215	2,533664	14,841220
	-0,871449	2,508875	14,688179
	-0,861147	2,482798	14,817055
	-0,873702	2,456399	14,659987
	-0,880141	2,429678	14,579439
	-0,878531	2,404567	14,599576
	-0,872092	2,381709	14,680124
	-0,892696	2,359496	14,422370
	-0,863078	2,336960	14,792891
	-0,902354	2,313459	14,301548
	-0,872736	2,291889	14,672069
	-0,870161	2,269031	14,704288
	-0,878209	2,246818	14,603603
	-0,876599	2,228467	14,623740
	-0,873380	2,209795	14,664014
	-0,872414	2,192410	14,676097
	-0,864688	2,175670	14,772754
	-0,854386	2,156997	14,901631
	-0,877887	2,137681	14,607631
	-0,879497	2,120618	14,587494
	-0,892052	2,104200	14,430425
	-0,892696	2,088747	14,422370
	-0,876278	2,074581	14,627768
	-0,867907	2,061060	14,732480
	-0,859215	2,046895	14,841220
	-0,853098	2,034661	14,917740
	-0,858571	2,022749	14,849275
	-0,878853	2,011482	14,595549
	-0,870483	2,000858	14,700261
	-0,874668	1,988946	14,647905
	-0,882394	1,978644	14,551247
	-0,877887	1,968020	14,607631
	-0,872736	1,959006	14,672069
	-0,874990	1,950958	14,643877
	-0,844728	1,946129	15,022453
	-0,843762	1,940656	15,034535
	-0,869195	1,934217	14,716371
	-0,851489	1,928100	14,937877
	-0,859215	1,921661	14,841220
	-0,863722	1,915545	14,784836
	-0,865976	1,911037	14,756645
	-0,854064	1,907496	14,905658
	-0,880785	1,903311	14,571384
	-0,870483	1,901057	14,700261
	-0,858893	1,899126	14,845247
	-0,884970	1,898482	14,519028
	-0,866941	1,899448	14,744562
	-0,862434	1,899126	14,800946
	-0,855996	1,899126	14,881494
	-0,844406	1,899770	15,026480
	-0,822515	1,901057	15,300343
	-0,832494	1,901057	15,175494
	-0,829597	1,902667	15,211741
	-0,829597	1,906208	15,211741
	-0,858249	1,910072	14,853302
	-0,857283	1,913291	14,865384
	-0,856640	1,917476	14,873439
	-0,869195	1,921017	14,716371
	-0,867585	1,925525	14,736508
	-0,854708	1,930354	14,897603
	-0,849879	1,934217	14,958014
	-0,855030	1,940012	14,893576
	-0,850523	1,944841	14,949960
	-0,862756	1,951279	14,796918
	-0,847625	1,958684	14,986206
	-0,849879	1,966732	14,958014
	-0,832816	1,974459	15,171467
	-0,829919	1,982829	15,207713
	-0,836680	1,991200	15,123138
	-0,855352	1,998604	14,889549
	-0,850845	2,007618	14,945932
	-0,849235	2,017277	14,966069
	-0,852454	2,026935	14,925795
	-0,835070	2,038846	15,143275
	-0,864366	2,049792	14,776781
	-0,845372	2,061060	15,014398
	-0,841509	2,071684	15,062727
	-0,838611	2,084561	15,098973
	-0,852132	2,097439	14,929823
	-0,850201	2,111604	14,953987
	-0,845050	2,124160	15,018425
	-0,856318	2,136071	14,877466
	-0,848913	2,150558	14,970097
	-0,838933	2,166977	15,094946
	-0,837645	2,182108	15,111056
	-0,808027	2,201103	15,481576
	-0,807062	2,216877	15,493658
	-0,840543	2,232009	15,074809
	-0,846016	2,248749	15,006343
	-0,842796	2,265812	15,046617
	-0,870483	2,282875	14,700261
	-0,867585	2,302835	14,736508
	-0,855674	2,323117	14,885521
	-0,855030	2,341789	14,893576
	-0,842796	2,361105	15,046617
	-0,834748	2,380100	15,147302
	-0,862112	2,400382	14,804973
	-0,836680	2,422595	15,123138
	-0,819617	2,446097	15,336590
	-0,825090	2,469276	15,268124
	-0,809637	2,491812	15,461439
	-0,800301	2,513060	15,578234
	-0,818007	2,534308	15,356727
	-0,823158	2,559097	15,292289
	-0,816398	2,584208	15,376864
	-0,824768	2,608997	15,272152
	-0,832494	2,633465	15,175494
	-0,844728	2,655678	15,022453
	-0,846338	2,680146	15,002316
	-0,840543	2,704291	15,074809
	-0,828953	2,730690	15,219795
	-0,832173	2,757089	15,179521
	-0,823480	2,784775	15,288261
	-0,826056	2,810209	15,256042
	-0,828631	2,835320	15,223823
	-0,834748	2,859787	15,147302
	-0,843118	2,884898	15,042590
	-0,827022	2,912263	15,243960
	-0,809959	2,941559	15,457412
	-0,798048	2,970856	15,606426
	-0,815110	2,995645	15,392974
	-0,802877	3,021078	15,546015
	-0,819295	3,045224	15,340617
	-0,815110	3,072588	15,392974
	-0,805774	3,099631	15,509768
	-0,823802	3,126352	15,284234
	-0,836036	3,151463	15,131193
	-0,816720	3,175609	15,372837
	-0,805130	3,199110	15,517823
	-0,833782	3,223256	15,159384
	-0,803520	3,249011	15,537960
	-0,830885	3,273156	15,195631
	-0,833138	3,297624	15,167439
	-0,819939	3,321125	15,332563
	-0,815754	3,342051	15,384919
	-0,818007	3,362334	15,356727
	-0,778088	3,384869	15,856124
	-0,789999	3,405474	15,707111
	-0,817042	3,428009	15,368809
	-0,799335	3,448935	15,590316
	-0,837324	3,466642	15,115083
	-0,827022	3,484993	15,243960
	-0,821549	3,502699	15,312426
	-0,823480	3,520406	15,288261
	-0,820583	3,538113	15,324508
	-0,802555	3,556141	15,550042
	-0,815432	3,570950	15,388946
	-0,818007	3,584472	15,356727
	-0,798369	3,597993	15,602398
	-0,811569	3,610227	15,437275
	-0,816720	3,622461	15,372837
	-0,820905	3,633729	15,320480
	-0,828953	3,643709	15,219795
	-0,813178	3,652079	15,417138
	-0,802877	3,659484	15,546015
	-0,805774	3,664313	15,509768
	-0,811569	3,670430	15,437275
	-0,804164	3,674615	15,529905
	-0,824446	3,677513	15,276179
	-0,808349	3,681376	15,477549
	-0,813822	3,682986	15,409083
	-0,808349	3,684273	15,477549
	-0,809637	3,683951	15,461439
	-0,803198	3,681376	15,541987
	-0,825734	3,679444	15,260069
	-0,817364	3,676225	15,364782
	-0,819939	3,672040	15,332563
	-0,827022	3,667854	15,243960
	-0,806740	3,662703	15,497686
	-0,801267	3,656908	15,566152
	-0,799657	3,649826	15,586289
	-0,787424	3,641455	15,739330
	-0,775834	3,631797	15,884316
	-0,801911	3,619241	15,558097
	-0,782595	3,608296	15,799741
	-0,809637	3,594452	15,461439
	-0,827022	3,580931	15,243960
	-0,795472	3,566443	15,638645
	-0,790643	3,550024	15,699056
	-0,800301	3,532640	15,578234
	-0,801589	3,515255	15,562124
	-0,781629	3,499802	15,811823
	-0,803520	3,481129	15,537960
	-0,777444	3,460847	15,864179
	-0,794184	3,438311	15,654754
	-0,805452	3,415454	15,513795
	-0,787424	3,393884	15,739330
	-0,793218	3,372314	15,666837
	-0,788068	3,348812	15,731275
	-0,802877	3,325633	15,546015
	-0,778088	3,303097	15,856124
	-0,804808	3,277342	15,521850
	-0,781307	3,250943	15,815850
	-0,809315	3,223256	15,465467
	-0,800945	3,198145	15,570179
	-0,785814	3,173033	15,759467
	-0,782917	3,146634	15,795713
	-0,782595	3,118304	15,799741
	-0,788068	3,088042	15,731275
	-0,778731	3,058101	15,848070
	-0,815110	3,029771	15,392974
	-0,799335	3,003694	15,590316
	-0,810925	2,975685	15,445330
	-0,773902	2,947032	15,908481
	-0,790643	2,916448	15,699056
	-0,782917	2,887474	15,795713
	-0,767464	2,859465	15,989029
	-0,771327	2,831135	15,940700
	-0,770361	2,803126	15,952782
	-0,797726	2,773508	15,610453
	-0,794506	2,745177	15,650727
	-0,805774	2,714271	15,509768
	-0,792897	2,685619	15,670864
	-0,788068	2,657610	15,731275
	-0,789999	2,630567	15,707111
	-0,782595	2,604490	15,799741
	-0,776156	2,578413	15,880289
	-0,778731	2,549439	15,848070
	-0,795794	2,520143	15,634617
	-0,761991	2,493100	16,057494
	-0,783882	2,466057	15,783631
	-0,769395	2,441590	15,964864
	-0,775190	2,416479	15,892371
	-0,786780	2,390724	15,747385
	-0,779053	2,365291	15,844042
	-0,766820	2,340501	15,997083
	-0,783560	2,317644	15,787659
	-0,786458	2,295430	15,751412
	-0,786780	2,274504	15,747385
	-0,784204	2,252291	15,779604
	-0,771005	2,231043	15,944727
	-0,751367	2,209151	16,190398
	-0,761347	2,187581	16,065549
	-0,778088	2,168587	15,856124
	-0,774868	2,151202	15,896398
	-0,792897	2,134462	15,670864
	-0,788711	2,119331	15,723220
	-0,766820	2,102590	15,997083
	-0,781307	2,084239	15,815850
	-0,771971	2,068143	15,932645
	-0,760059	2,052368	16,081659
	-0,762313	2,038202	16,053467
	-0,782595	2,025003	15,799741
	-0,757484	2,011804	16,113878
	-0,771971	1,998604	15,932645
	-0,777122	1,987658	15,868207
	-0,782917	1,976391	15,795713
	-0,785814	1,967376	15,759467
	-0,762957	1,958040	16,045412
	-0,763922	1,949026	16,033330
	-0,756518	1,939368	16,125960
	-0,765532	1,930032	16,013193
	-0,744606	1,922305	16,274974
	-0,756518	1,915545	16,125960
	-0,744928	1,911037	16,270946
	-0,752655	1,906530	16,174289
	-0,733661	1,903311	16,411905
	-0,732695	1,898482	16,423988
	-0,756840	1,892687	16,121933
	-0,773259	1,887858	15,916535
	-0,777444	1,883995	15,864179
	-0,775190	1,881097	15,892371
	-0,800623	1,877878	15,574206
	-0,752655	1,877878	16,174289
	-0,791287	1,876268	15,691001
	-0,760059	1,876590	16,081659
	-0,749435	1,878200	16,214563
	-0,756196	1,877878	16,129988
	-0,751689	1,879810	16,186371
	-0,744606	1,880453	16,274974
	-0,755874	1,881419	16,134015
	-0,771005	1,881741	15,944727
	-0,742031	1,885282	16,307193
	-0,768751	1,887858	15,972919
	-0,755552	1,893653	16,138042
	-0,734626	1,898804	16,399823
	-0,747826	1,903633	16,234700
	-0,746860	1,908140	16,246782
	-0,747504	1,912969	16,238727
	-0,760059	1,919408	16,081659
	-0,773259	1,923915	15,916535
	-0,746216	1,930676	16,254837
	-0,779375	1,935505	15,840015
	-0,776800	1,942909	15,872234
	-0,766498	1,951601	16,001111
	-0,759737	1,960938	16,085686
	-0,771649	1,969952	15,936672
	-0,771649	1,979610	15,936672
	-0,759093	1,988624	16,093741
	-0,759093	1,997638	16,093741
	-0,735592	2,008262	16,387741
	-0,731729	2,019208	16,436070
	-0,719496	2,031120	16,589111
	-0,727544	2,042710	16,488426
	-0,726256	2,054621	16,504536
	-0,749757	2,066211	16,210535
	-0,746860	2,079410	16,246782
	-0,751689	2,092288	16,186371
	-0,764888	2,107097	16,021248
	-0,748148	2,122872	16,230672
	-0,737202	2,137037	16,367604
	-0,741709	2,152168	16,311220
	-0,734305	2,166655	16,403851
	-0,746538	2,183396	16,250809
	-0,741709	2,201103	16,311220
	-0,735270	2,219775	16,391768
	-0,771649	2,235872	15,936672
